Timestamp,Milliseconds,Millibars
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730488,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730489,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730490,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730491,1022.0387
2021-06-04 19:37:00,730538,1022.0387
2021-06-04 19:37:00,730636,1022.0387
2021-06-04 19:37:00,730737,1022.0387
2021-06-04 19:37:00,730836,1022.0428
2021-06-04 19:37:00,730943,1022.04297
2021-06-04 19:37:00,731044,1022.043
2021-06-04 19:37:00,731157,1022.04297
2021-06-04 19:37:00,731247,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,736934,1022.04297
2021-06-04 19:37:06,737045,1022.04297
2021-06-04 19:37:06,737153,1022.04297
2021-06-04 19:37:06,737220,1022.01605
2021-06-04 19:37:06,737320,1022.06854
2021-06-04 19:37:07,737419,1022.0423
2021-06-04 19:37:07,737544,1022.0685
2021-06-04 19:37:07,737643,1022.016
2021-06-04 19:37:07,737744,1022.04224
2021-06-04 19:37:07,737843,1022.016
2021-06-04 19:37:07,737927,1022.016
2021-06-04 19:37:07,738035,1022.016
2021-06-04 19:37:07,738134,1022.016
2021-06-04 19:37:07,738234,1022.016
2021-06-04 19:37:08,738344,1022.04224
2021-06-04 19:37:08,738444,1022.016
2021-06-04 19:37:08,738543,1022.04224
2021-06-04 19:37:08,738630,1022.016
2021-06-04 19:37:08,738729,1022.0028
2021-06-04 19:37:08,738830,1022.016
2021-06-04 19:37:08,738926,1022.0423
2021-06-04 19:37:08,739020,1021.9768
2021-06-04 19:37:08,739143,1022.0688
2021-06-04 19:37:08,739244,1022.04254
2021-06-04 19:37:09,739343,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792470,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
2021-06-04 19:38:02,792471,1022.0427
